checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,weekofyear_sin,weekofyear_cos,month_sin,month_cos,mean_orders_by_weekofyear,mean_orders_by_month,weekofyear_centered_sq,month_centered_sq,price_ratio,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_3,num_orders_rolling_mean_5,num_orders_rolling_mean_10,num_orders_rolling_mean_14,num_orders_rolling_mean_21,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_std_5,num_orders_rolling_std_10,num_orders_rolling_std_14,num_orders_rolling_std_21,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_3,emailer_for_promotion_rolling_mean_5,emailer_for_promotion_rolling_mean_7,emailer_for_promotion_rolling_mean_8,emailer_for_promotion_rolling_mean_13,emailer_for_promotion_rolling_mean_14,emailer_for_promotion_rolling_mean_20,emailer_for_promotion_rolling_mean_21,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_3,homepage_featured_rolling_mean_5,homepage_featured_rolling_mean_7,homepage_featured_rolling_mean_8,homepage_featured_rolling_mean_13,homepage_featured_rolling_mean_14,homepage_featured_rolling_mean_20,homepage_featured_rolling_mean_21,emailer_for_promotion_rolling_sum_3,emailer_for_promotion_rolling_sum_4,emailer_for_promotion_rolling_sum_8,emailer_for_promotion_rolling_sum_12,homepage_featured_rolling_sum_3,homepage_featured_rolling_sum_4,homepage_featured_rolling_sum_8,homepage_featured_rolling_sum_12,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,rolling_mean_2_x_home,rolling_mean_3_x_emailer,rolling_mean_5_x_emailer,meal_mean_x_discount,center_mean_x_discount,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,rolling_mean_2_x_rolling_mean_3,lag1_x_lag2,lag1_x_weekofyear_sin,lag1_x_month_sin,rolling_mean_2_x_discount_pct,rolling_mean_2_x_price_diff,rolling_mean_2_x_weekofyear,seasonal_week_x_price,base_price_poly2_discount_pct,homepage_featured_poly2_discount,center_orders_mean_poly2_meal_orders_mean,center_orders_mean,center_orders_median,center_orders_std,meal_orders_mean,meal_orders_median,meal_orders_std,center_meal_orders_mean_prod,center_meal_orders_median_prod,center_meal_orders_mean_div,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
7.145474584899099,-3.4029970459285903,24.901245541932752,-4.418999189340194,1.0657560567727258,9.870099667915433,5.591541990478455,1.4056513033658327,1.516768226739868,0.2093388193585619,-1.1758678652759837,0.1503973149860209,13.99390541016876,-4.296927185670581,-0.20643488388836811,-0.18403180687960902,2.910875738151363,67.1729742878114,2.3986971147743756,15.210441547982223,19.549748150965407,-3.835998562545657,12.707727979337266,13.9570888866924,18.99116710052932,9.314305591024457,38.360977117233126,5.388904913287095,0.23709599844558063,0.8098091245603593,0.1934331018331392,-0.39948212616195433,-0.21663826910088987,-0.9682525006279803,0.8118613518684441,-0.0018208344701557593,-0.5564287854302872,0.16817084081470338,0.16313831865588183,0.4905594220185024,2.9158843986823633,4.183023393086044,5.616881074516114,-2.9958353162310014,-7.2467934389437145,-1.4078257757420596,2.136878198612947,2.9319704838389393,3.769577503029964,0.45910865059182826,0.7346062788835678,0.9694598441730491,-0.9248906281831432,3.722157935657253,-1.1666960314889356,0.8097300966552798,-1.7392627341942257,0.08968333029910719,-2.048261398089228,0.08159277964614556,-14.167160155963895,-2.2357658598931156,-4.189645341948345,35.26249968002085,-1.2030543385812327,11.496794019514759,-5.926680684318615,-3.576968792859603,19.162329885254614,-2.074526863777096,44.09914255465152,98.85770806287236,8.051512794818134,12.459872327881044,0.051391308971527536,-2.715242131714448,17.66629588701573,-2.845064918573047,0.8394548304657989,4.416342996701812,1.528322454763014,77.38663262875782,4.760939463842148,-2.2661909294511204,0.8516089168515365,-3.6548812019680628,-0.6309363472846634,7.425703061289581,23.107310715409923,-3.179385076905241,17.06256482142362,-2.339113814422199,1.0912942080949775,0.007215616687340644,-0.035876519641248335,0.40836214537080584,-0.0403828503044126,-0.09493839290739625,1.4676529026033268e-05,-0.30337793832305504,0.17575572027121128,-0.24161516003409295,4.4240316331875755,-0.09763565043392158,0.007856173820412895,-0.11113283614924083,-0.5866572532880924,0.44104215468537583,7.243886761341606,1.497026342669466,0.07622857382271972,-2.6225238093842784,-0.2698931857629411
-3.1204789022931108,-0.15947166046016242,-1.1718735280868848,-0.9893965354284654,-0.535562936395914,-0.859261077570969,0.26203424615473114,-0.19891727255429828,-0.421319334235424,0.03926651384155884,0.08035213017361396,0.291458717462222,0.8515239622286505,0.3733901208266586,-0.083765881891038,0.09749518241544769,-0.5557325646522343,-7.020953899056713,-0.20477784000996802,-1.432515814897615,-7.236194361946467,-2.944663199952128,-6.685881936273604,-13.519184907533505,-16.257324783095356,-17.34147263812743,-21.24111060661849,-17.79594431807236,0.11623971403383442,0.6160617042973295,0.7311770699581404,0.4650419285520395,0.30914254731864504,0.45889322702631,-0.059480481638786026,0.01791404798489399,0.2961845505341054,0.43991259319550086,0.29782719625964577,0.3262978384692825,0.4202620658586324,0.6180099681373945,0.7462666397796529,-0.00599442534824844,0.024980397703508458,0.21293866384580523,0.2399863703624426,0.3337484710585203,0.2071992698312971,0.03998124836381291,0.07553907329702757,0.2186242838644908,0.09561891856200827,-0.25938512001641784,0.22223548632981843,0.18223492524769805,0.08258309997329788,0.049991866000947516,0.13661684718801237,0.07211127070086785,-2.0764813486684113,-0.8515049746973854,-0.8002275725464839,-1.3800884137205396,-0.3198316268576253,-0.5325555226498421,-1.3000100052210641,-1.3274753586842867,-1.4856879834344288,-0.8173314002243072,-16.458915381119677,-27.977099754546455,-11.74695135963302,0.30391817845313635,0.0942612112144661,0.34247137360521895,-2.072379279167903,-0.9355151849880045,0.22838331437246334,-0.9067114535199803,-0.749172712486466,-1.724086746283769,-4.410118532151131,-0.27799768077981984,-0.006346815117541634,-0.16707284151024898,-0.6934657151042585,-1.3762797250589984,-2.116150996243226,-12.329528325922865,-32.32451173253052,-0.15596067551567497,0.5259091837794782,-0.09904588492211779,-0.027312107086922863,0.12262721383559869,0.020452229178691293,0.13315644583084305,0.00220424990702776,-0.3641683685937646,-0.2504261654151494,-0.21338856457563726,0.0030965317299123125,-0.0022872307581356913,0.0012426760975755356,-0.026452304588069415,-0.24834418822791005,0.025024622587483662,-0.2248252914412387,0.3922233128041247,0.06150154104125832,-0.240106897711925,-0.4646176996098487
6.160951777047914,-4.943731294599047,-2.791563652920598,-3.8911144661405612,0.12075813538855734,4.806045937877943,19.258568787976465,-0.7805418533145451,-0.9617157117045629,1.8786364198746164,1.3623632043707916,0.3454048211350566,-4.753240311375666,-0.17214020820454173,1.4421536668823847,-0.5250188809367243,2.1583135968642084,5.50861374871695,-1.3351089103686065,-3.4759181585955474,6.698621315593874,1.9332399223547676,7.214269111984061,10.66408508479738,11.992990748731472,7.430824979991752,13.037753839839231,8.003885597645825,0.4821225590804867,0.051583911612089285,-0.185364464307266,-0.20146102173738165,0.7824440270565829,0.09506315726059954,0.7128822935545318,0.14354968218501613,1.3762891936294284,1.11785482091672,1.3565311972475187,0.7887287524998189,0.9404123038832833,2.166243771212105,1.3933344393904257,-0.490696905731786,0.523799328404261,0.6845105465055502,0.7023004529361752,0.841116257855858,0.9097128784078192,0.3378046459633513,0.4269118834151375,0.7603277802650125,0.1779605820423681,-1.165800645607695,0.49956416577605683,0.11604940454278488,0.5499788784385647,0.15281120293712583,0.19438709929029013,0.31824446075084395,-10.771919159109462,-2.891581581975785,-3.805413688618184,-3.8533792807242473,-0.9079545569629575,-1.0201897959295594,-5.7441010501309995,-4.489707827520769,7.397392295045879,-1.465830576833031,22.351875476872575,-3.227370594648252,5.727098702696705,3.4859814401161,0.5449546425311789,1.971907269886207,11.434498693693012,14.340633702098156,-0.12161915972004127,1.207471077839136,2.5568747654221107,-6.712374470542525,1.0947659968352377,-1.4819029037551295,0.40832459032672147,-4.839451312382868,-0.8887814542599136,-3.148977921810239,-2.4164618991306077,1.5407631093798233,21.90096508234516,-2.39775853948945,1.0895342511705572,0.0040608821167263396,-0.047207150172951566,0.38451460030685575,-0.042160888739263755,-0.9059082428344024,1.4676529026033268e-05,-0.3032055209008363,-5.6460617787984475,-0.4681799941807957,-0.3413336324984198,-0.07695829691387472,-0.04135153740923875,-0.0684452274964604,0.08738208739618526,-0.8657052239390394,-2.516977680308662,0.48166935164969266,-0.13821254563093766,0.9070505115254477,0.3321005130433993
-4.8447699404558415,-0.3017239911530668,-1.4719765806789282,-1.00545662562441,-0.7197159989340516,-1.0573618167277643,0.2701503894045876,-0.1116739365540966,0.17735728504139445,0.28809311895043954,0.1560053226670744,0.043358591470487345,-1.236069304058927,0.012363899939222338,0.15183708343327026,0.0005094373957159441,-0.7353171221042454,-8.5447494323931,-0.6435049570042564,-1.4164989823358043,-7.776626447446703,-3.2105619855139302,-2.022266151858482,-6.460826187340486,-13.550191754341428,-12.36156227375181,-17.432163329690496,-16.502537032412658,0.09377713521270829,0.5695777743511584,0.9185606238923312,0.4151584806177968,0.9177383628404463,0.8301448810846714,-0.06551979801418821,0.036322348802912616,0.4358470908973338,0.7721172867678667,0.46162055421914544,-0.09757867935889807,0.45270766741140356,0.28241341095184685,1.0017681609544806,0.03439757999378264,0.15535414306840795,0.2816752575031319,0.36240494657281075,0.37079302984702245,0.30537005649821364,0.08542427676749033,0.0942374501996522,0.24088639410152457,0.16430722672863377,-0.31368166033251893,0.33188835681976686,0.115175997534256,0.08253687956811509,0.030300266672892363,0.1724909455340127,0.12326586409460209,-2.715001409154464,-0.5741753361402634,-1.050172436652527,-1.6898858562746826,-0.3370008894441587,-0.5500823336998841,-1.3927285884108895,-1.6646024373971982,-1.638719691842769,-0.9484926628401521,-16.703349695823395,-29.871687804602928,-4.554648006420853,-1.3198557592457596,0.3732929466434173,0.5595486478045089,-2.346376569170995,-0.862230595913499,-0.15201857414233216,-0.6179922856764617,-0.8534608317605805,-2.094074775183672,-1.0492545449529818,1.1357694807552654,0.1868820384440624,0.3865268742382511,-0.25136903479835815,-2.3829724261319756,-0.9508240532932699,-8.38239063384436,-29.83884727550965,-0.006048252576522924,2.2894587509478055,0.007215616687340644,0.443409047073265,0.128555745072923,-0.020745501050149003,0.14754544798393748,-0.0011797144171962187,-0.20346849338845463,-0.3716378931687999,-0.0035546835249610238,0.014594076833792186,-0.06752323193677964,-0.02585424571177515,-0.03865489707190148,-0.23270978113413401,-0.06868711105185096,-0.1494189982817624,0.15312260192229155,-0.03718923278173717,-0.29346538554996526,0.31681857717336903
62.80775315127812,17.13419096947732,45.195504638107316,-5.022453923528206,-0.38450324058667934,-3.4962755192416846,19.650343724435498,-0.6861152443295304,-3.6804081338580423,0.8707418543441758,1.028208049390318,1.9488742827260288,5.545526201457956,-2.374999150916481,1.0198634598614318,-1.2654731077540005,-2.192313717404377,186.39117887980305,8.82628635048546,12.698431850569623,35.832351326419875,7.6142688933536125,20.519084454866814,15.273109664148633,34.35146581892899,93.36720783233054,120.19363736995598,226.79885197598188,-0.8803455616931919,-2.306294487591343,-0.2180348886056245,-0.5255193341490928,2.7597425505179842,-1.7262813105716246,-0.6187592368312631,0.10562854561396497,0.7277939219390733,2.3437313953906442,2.3545772642249903,3.5868250657321723,2.668194374891388,4.10058944632832,10.30377499412297,-0.3450120376048164,-11.25256389602471,-11.505139373764138,-12.945613778360714,-20.316784750085482,-8.54552124239923,-1.7892376842749647,-5.990871823188244,-5.340644943252013,2.2168303116952304,-0.42036417536607484,2.574799388915404,1.7363344945231565,-1.8955302052863723,-2.5568289565924656,-0.1439443910000515,-2.830008202586905,-19.720775140887664,-7.854844346207691,-4.844592322539696,121.7724827681172,-3.3803859413686963,40.59399471670299,-6.613543899549224,-4.853268049311441,-3.5499139088256677,-2.779252274164545,128.43371347179183,409.78117938719276,13.75681772861234,59.566646473265166,1.7483750292026778,1.593097092162681,16.624555974469718,7.10311380643936,3.971050474845731,8.081528880957912,-2.7109028096317065,-7.2444916237492665,9.972258345523665,8.612547538794956,-0.22514361981936484,3.2049523137765292,10.748828579392825,26.957701336848096,4.434005841675919,170.42161638945524,84.10431050389056,2.398832188679679,-0.5341466326061894,0.20588391664971623,-0.03315442914850693,0.5953886294865063,-0.01921359953085705,0.17519149006390985,1.4676529026033268e-05,-0.36914846782608135,1.08928398242554,0.7993152351484573,-2.2231457158211474,-0.09856412773429046,-0.07850930396790062,-0.09934443170403955,-0.01787713122211132,0.6004661049127739,-3.918148067068664,3.358380496908433,0.1987626101320586,0.14761743550665687,0.8605081472673977
10.79750950789808,-6.964819265849401,15.359030698414134,14.878402071674698,2.179895088868285,20.30419265006524,2.271900039238512,-2.6841711114305293,-0.8441347011767368,-1.552765102982319,-0.12105364059738026,-2.1502909546522297,-3.9859494450298776,-0.7907898932861734,-0.8126767590803827,-0.5599430976870365,16.686718665184873,-15.081383818295771,-0.4799098844469405,-4.552121275550987,-15.27877024611414,-5.522302401646216,-3.432108521509042,-3.9832040389502033,-23.68779970636918,-15.725381829113623,-23.069090359970755,-16.000417544125327,-0.47802388191939055,-1.3294153861091396,-1.0335029645088245,-0.7901868608234163,-3.232167732761686,-3.406320423829936,-0.08533889858886531,0.15668317802068513,0.4343371635176027,1.1899133594364046,0.9917027597667963,0.7160178660267997,0.5418010055434415,0.39017380991657363,1.5819900935860958,0.53565266693252,0.8597276553455281,0.7999057408733059,1.0536218995136923,1.743027356461782,1.3032567166524434,0.21351628725305044,0.3722526740489373,0.6080999291233716,0.3270558280130532,0.09321773276024065,1.1473856346375222,-0.31369139074856645,0.3856132019571867,0.1271383808770153,0.637459341795626,0.29859220708939277,-8.239112238319295,11.238219499731015,-1.8175778356497645,12.524637696595665,5.651765698859355,4.009761456436717,16.587206547511126,15.679015965526926,5.808451288786922,2.0497709766315757,-16.67725663761208,-28.558269991208725,-3.7197234176601013,-1.5070224281884732,1.305661119941349,0.10886175626083326,6.79343943608747,-1.906143110695268,0.13743894692556444,-1.3010082274751178,14.829558872513335,35.55113191982199,-1.5151932565694155,-1.4263554511812189,0.3829063745652158,-3.2977668290682605,-0.629976685379459,1.7631753397173013,-13.425035594068975,-29.38716948949054,-33.567926260190966,0.28780747272006435,-6.26851364851197,0.0040608821167263396,-0.014216646574668935,0.5399244628426262,-0.007147923149557629,-0.3545322269954775,0.0027602378914907315,-0.3214415978839913,-0.15196331687233683,-0.8196750166786678,-0.2582158729104936,-0.08559574415151573,-0.031965243877736575,-0.021468232682922233,-0.29996424271248273,0.7404163400747539,-3.3454664890155437,0.5115733706007013,-0.02878073871814589,-4.545840992373732,0.34142375411985215
-0.12628297783213618,0.28191532485485377,-1.6352031633409185,-1.1529864678370487,-0.7634252108636584,-1.0146868093312489,0.5305696789727246,-0.6072810819446031,-0.5112526639322825,0.2335815272454146,0.16279489321361224,-0.004574758238501939,-2.807553992794775,0.44288895482703344,0.09620338790553024,0.14585582779376716,-0.6182880543557272,-8.297245113363214,-0.7731903741098443,-2.26831750629934,-9.56259922972312,0.6462250436187456,-2.8193579380870593,-8.259651891491547,-18.062349695238016,-10.839627356461484,-15.704914424856792,-11.080469882116628,0.020263891806548865,0.3796546251050184,0.11434231997846034,0.20170675591100087,0.6317317572130788,0.12438106411424636,-0.004000935844532457,0.10131593348931174,0.41893140949107127,0.7625546684616652,0.48911989580649246,0.5686345751007607,0.5609996228466781,0.7730881787476761,0.8822898234996255,0.0637811791543935,0.22242748266431667,0.3286798236068027,0.46757394842128597,0.5148868528146725,0.3247663293277581,0.11100782821073514,0.16157103104949697,0.33048361697650214,0.20122182584771675,-0.3311270002160344,0.43460578819213175,0.2519255633969383,0.16104723884062894,0.09592908389053413,0.13853913552037841,0.1742355221485175,-3.0756172129297132,-0.5327425261230038,-1.4100824130657186,-1.9382460159518284,-0.19957283487003047,-0.7054307191447065,-1.5069516701036885,-1.5931160718721504,-1.4854518923774969,-1.3287688899032064,-20.681558224930953,-40.28199281733654,-8.327996445266676,-0.40227898766773296,-0.035305180553214736,0.3564098545957508,-2.657454911333476,-2.048820468494115,-0.023191354919963533,0.8998189925623696,-0.9394020663338577,-2.817853314187801,-0.29707086361551305,0.8454399806509088,0.26436068688234315,0.11183664442462525,-0.7409813678279068,-0.6448797554924994,-0.3393439667934229,-7.141700828717168,1.7876719648744699,0.14048186556596928,0.4021897387623,0.0040608821167263396,-0.030893536758552508,0.10989169533165838,-0.015066581413359748,-2.14440956725003,1.4676529026033268e-05,-0.11375401806789306,-0.31019572203593204,-0.08071513618101543,-0.08837699939448926,-0.07595755947984968,-0.030987443795751128,-0.04361900115544467,-0.33582113394598007,0.013925725272142912,-0.4186845524938599,-0.6680017360661297,-0.007763917879658675,-0.2894937950575165,0.6307491447935157
7.647466184000779,2.7901171883401163,-1.4012878074757582,-1.016148323174562,0.3495829453961359,1.679484966019631,0.677206140226058,6.5396730255991535,0.09552509619611034,1.542801433015991,0.03891449588030994,0.04760981782801742,3.8684184701492983,0.5723359500079365,0.7362182958505462,0.2155679137465692,1.3669321976412627,-10.22031001479853,-0.693293371398268,-2.1803539339168947,-8.785883668373312,-3.929845549358991,-5.495113250672638,-10.482298801363893,-16.396967333575148,-14.9568751127913,-22.721022156121226,-19.225616850692127,-0.1067183042073048,-0.2465926245494062,0.24149784466448176,-0.10224543142579448,-0.018896006669265376,-0.44803511566683385,-0.2393226250468084,0.003614310937430716,0.3182524679576525,0.8600890221786369,0.5011622671352751,0.4736772016118115,0.5598560083069108,0.6075681109600202,0.9503272066075602,0.05307987804284844,0.10150248649924432,0.2789477409041057,0.41705950294407607,0.4214503778496836,0.37858811729052344,0.10460260152479298,0.11888575522986689,0.27384958029025236,0.1416833063069826,-0.28045893074528616,0.22586883512935227,0.2135181315559914,0.07587422723411578,0.059171069928315834,0.13853913552037841,0.14263995721950423,-2.8440942749756704,-0.7084003541938296,-1.4137426519471323,-1.910217661335339,-0.4467913967621542,-0.7843822561715824,-1.6466507433651045,-1.544158182202808,2.7860951850906965,-1.3119009185432096,-17.937475396684714,-35.403468142396726,-9.922201491722188,-0.9321613851971638,-0.229686141530627,-0.6301573449563228,8.035367809659823,-1.5065249272935943,-0.008010983397212873,1.1600342775809775,0.26226147936478417,-2.370730828267749,-1.0391352420250544,-1.3548933366158995,-0.0746289134352279,-0.41014598093138155,-1.1683128618003584,-1.5016074499260386,-1.447456195161032,-6.95444233253408,-19.86069888481686,0.6519914923023599,0.6194978432686461,0.0041992706148820625,-0.023536338598229848,0.05295436613820094,-0.009846174822247502,0.155765207723223,1.4676529026033268e-05,-0.30976053038919704,-0.11383135417871096,-0.45888816298815965,0.06588897121333141,-0.001663392982461606,-0.06950205321511906,-0.02563734647133128,-0.707842856142912,0.1899124664297514,0.9914582291147204,4.0938255098877985,-0.10000980311475055,-0.11531790001570921,-2.7189437796783293
26.208212456057982,6.585911169358659,26.598857354110635,-4.537180708936882,-0.7168286719674827,-2.4147690461647264,9.329666786147241,-0.8515198965306535,-0.972897004781189,2.59738303601551,0.23399634459781318,-0.7201336012196412,-9.04929071024615,2.8391065449891264,0.9665552722192303,-0.8456241168357418,-0.7980729502346984,88.33556559983835,4.068862020597878,7.244679978770335,30.10719215750757,1.849216087151421,14.832294119872053,11.655208358389462,23.613682399088542,26.715298937333227,68.12473529533335,59.79097038080837,-0.09646300060891655,-0.4667829794738013,-0.5769557891150822,0.13917165292160288,-1.3350989520753467,0.3294236960326476,-0.03747975131323132,0.4621751597720982,1.4141364124148934,3.1306547108076335,1.8655415886669025,1.4311879089561346,2.268369678758268,3.6872013912401043,3.5664140521328376,1.1503984899831068,-4.0401590583919,-3.0289284124720846,-7.3731287496363205,-6.695849743930849,-2.800256499338833,-0.7323655348304245,-1.0796897360120032,-2.5438142756859934,1.8896271048175672,-0.942820767686662,2.5585421583213597,2.0529015700347593,-0.393979816733982,-0.6952356918140711,-0.5221939758096517,-1.6066987208084433,-10.193490436606627,-1.7131110372199398,-3.896344198651036,27.22316638142182,-0.4500154990900528,0.5248377359534805,-4.897685377125611,-4.91528492897001,-2.1496159494367317,-4.398570449131334,58.87315574052647,154.4764909036648,11.4046666722933,10.955849342598368,0.14539751631153436,1.0948993689067243,-5.506169285376125,-4.312609543269294,0.827777489625167,3.0818020919703435,-1.9617123105216363,4.949388141446953,4.118967782157928,1.83326012033978,-1.3439293394569474,1.1904951325716038,0.6166738519197027,4.236415701453948,0.4826800863862082,12.774395744170645,29.614144713842997,2.330473977716009,-2.118634355268573,-0.0001295501836077864,-0.026591419801560368,0.07585422037531267,-0.08169400036181752,0.2325785069753285,1.4676529026033268e-05,-0.13399680842443576,-0.429182070373383,0.12939810813681962,-0.7889407754599929,-0.07488732788812774,-0.06476700455146844,-0.09799013172755,-0.08338383102955547,0.10324742766384618,-1.0844957360017136,-0.22538733127682456,-0.21308090983793374,-0.9043110109842015,0.6503314973142055
2.748679257446281,-1.4757419848501117,-1.2939104735950901,-1.014056867826449,-0.4400277845565413,-0.910775189264787,0.7728253642737232,-0.14731164615009998,-0.3512120785147266,-0.014852641456631913,0.1185793801033101,0.03635199487669318,0.4961828543914256,-1.090880184307602,-0.007385740188775611,-0.05985989456838889,-0.5967893440349626,-7.713792704261134,-0.816301826863886,-1.4088272397687522,-7.578876287756301,-3.0266471720795436,-4.821161906752814,-7.850944337684038,-13.662425796639866,-17.29828400228538,-19.19909087130621,-18.417800396062606,0.11630780288168917,0.6979080473782642,0.7706598115906621,0.5239123671039794,1.0217526095794398,0.9377595353944672,-0.12272098906815838,0.023894525158995424,0.3043884223471947,0.6968306777675183,0.4412191449787551,0.523647273550646,0.5061286112824285,0.6639396871935246,0.9901873629126021,0.02140321621648429,0.12275545033968309,0.2319558066497478,0.3217814234886924,0.3826638234639475,0.28252525748247104,0.09283662912885648,0.06707110005311767,0.26242010307623304,0.12652397950203467,-0.3105634814517921,0.2522378782989639,0.2554028242768367,0.1499006154148511,0.008454450383767107,0.13554932793316268,0.11098632949491737,-2.1562227885541008,-0.5180134368572731,-0.9030353345978298,-1.6077155727251236,-0.27006767885071853,-0.6430157853851558,-1.2155563932381601,-1.080937210799899,-1.3075712866407034,-0.7866235872768366,-16.69182367443501,-31.681861666541213,-6.642116256346693,-0.9312920458383835,0.22839782391484448,0.167010276946826,-2.0332803422364822,-0.7910772479700705,0.0018844523479739257,0.7942471183060825,-0.6275557198913707,-1.9646578147078835,-1.9745943918855784,-1.1114785856740101,-0.20075637328265727,-0.2741172052247415,-0.35290535720037425,-2.5880745395703055,-1.4676465204547136,-12.98644700267706,-33.79420167456218,-0.0014672570979128554,-1.6922380623859947,0.007215616687340644,-0.02477098503321448,0.11904240873676555,0.006254155832347369,0.11594381034607526,0.000950793750725849,-0.25030898421298947,-0.25706148488528313,-0.10879135878438195,0.010366318519355095,-0.07130897614348443,-0.012015029828603814,-0.05284894925915243,-0.5949404314416246,0.029184338858191636,-0.14417742699074831,0.10683611442936027,-0.03838675550689798,0.07376838420017624,0.1324384033083673
-0.07813370016300167,2.8559361765637443,-1.5922259356409718,-1.2015313694976337,-0.8359018137532782,-0.7796108469690933,0.9625400489681011,-1.110336564300681,-0.21307849243533808,-0.15621908194439119,0.0762717338743837,-0.008466357599276875,6.637267172601428,-0.29617930136914594,-0.1519468443690883,-0.031758852754253,-0.509755081428296,-8.903849496712885,-0.7520105704052896,-1.6235690530834612,-9.739695176606787,1.2607564019893323,-6.441263079306665,-3.3722525190094634,-15.568030282932693,-10.448616153863359,-12.543183049944165,-17.46574117514194,0.005661449614321076,0.3224610205378551,-0.005517829101534827,0.2180725134913098,0.361501132193177,0.26262236841274966,-0.16150823752755517,0.05519809698657895,0.4066035151600392,0.7067424763549879,0.47810096272610486,-1.2102757977093883,-1.989751541745936,-1.0511720509341451,-1.666188206143726,0.10606674430305824,0.14339421758676635,0.3624385593833445,0.44051512922899166,0.5000934751068675,-0.67078936667051,-0.40081475157015284,-0.5543632314730403,-1.0196545037924838,0.18367206391352817,-0.5599285693224936,0.3745757059973174,-0.28850238827885666,0.16014245808053093,0.10638631457888571,0.14598169496795538,-1.0197031432370949,-2.7649639716496184,-0.5608432046863042,-1.3608237443241045,-1.9229241693517853,-0.44869316064495923,-0.9220855357458024,-1.7322987022680445,-1.623486948979724,-1.7590104080641262,-1.0130510486223665,-22.354833175347586,-38.94748387390831,-8.66524520768016,-0.32122764702300993,0.08550661492542032,0.23224256031294038,-2.3095171238410885,-1.4150309584934977,-0.0017658626758083496,0.4314390844165643,-0.9025755866987912,-2.811332201833796,-0.13232075416531439,-1.5968298778177785,0.294462211825383,-0.45751326271084947,-0.30583415712563444,-0.27681739172848774,-0.005583300894163031,-7.272697988390762,-0.48122297278539183,0.8220639126915789,0.1541454921141958,0.002988650437204517,-0.01831032705081874,0.12202552170030276,-0.00940498220411513,0.1651518129891264,1.4676529026033268e-05,-0.33969911853790274,-0.2805758231973264,-0.0032936877788018854,-0.3041225048330807,-0.0005416870546957719,-0.03141949467874666,0.32545091116282515,-0.7263140538367483,0.0007831582421348301,-0.31509857808544217,-2.3678284759173276,0.02746873403471778,-0.3275755812774689,-1.8423659570471782
-4.1870342245811525,-0.12771667273042692,-1.3567742131874658,-1.1085162337610404,-0.614718864810544,-1.1889902971523156,0.5496168455035564,-0.2128860120086766,-0.3970237939566427,-1.0212634558489788,0.05019924309952661,-0.2348831144984649,-1.8390751108813752,-0.039308376293276985,-1.530943731013623,-0.45774396939701795,-0.6564182455432079,-9.433530348250901,-0.3650886980224011,-1.3438593731249957,-8.26796680627561,-3.661924709282962,-2.301990670763785,-3.6289719502971214,-13.070653735444184,-12.88090044691632,-19.988643096048495,-18.18569361482712,0.10243873288101595,0.491852384980417,1.0697332322186455,0.5220243968161824,0.8976896452247117,0.5633452778665845,-0.25125139897112353,-0.43404335364583513,-0.66724621941184,-1.269379926098207,-1.0852351832600946,-0.28387944847322844,0.3593662952427196,0.3515112564888005,0.5003702114510128,0.06368485534724258,0.1956619417202864,0.2835197487663631,0.3056967866568692,0.376332658500503,0.32234912576175967,0.07287277134232435,0.08875438000875958,0.2068945834037071,-0.851385632623773,0.48835892533464503,-0.5567504379914464,-0.11458856306789598,0.11271000087571964,0.0707289262425536,0.11617970514278628,0.13833472159811475,-2.297516633971834,-0.5205957855601047,-0.9988199153689418,-1.623417019249013,-0.3168148453270519,-0.47555488165301874,-1.439709259111492,-1.3285624148508623,-1.5739334591523673,-0.8597923661472165,-15.868108498043048,-28.023479734987255,-4.091397674540196,-1.180062345324108,1.2563273486994864,0.1205378137883087,-2.3300133556943794,-0.5339518268649334,0.06348105476519635,0.6850156599468268,-0.7855119984257742,-2.071642425669721,-1.4589885285859403,-0.23005836142972919,-0.24709062029605874,0.05519547168374934,-0.47145242880496574,-1.2732354243772046,0.5560142555637775,-10.713198844110568,-29.23014855211204,-0.07052370922274212,0.7704306016486929,0.0040608821167263396,-0.017052349699434845,0.11971753279653552,-0.017895096150650942,0.11969172323278268,-0.0051261323773083905,-0.2531581364238411,-0.19538315804049686,-0.19398473203782013,-0.027354165286710322,-0.0799179461985151,-0.02865585500906417,-0.013949886399103911,-0.29842679339525413,0.0934001905576393,1.143294143710638,0.2072486274210951,-0.057484534287935325,-0.19093209793936583,0.27315338584360654
